,0
43865,-0.00032493376193941793
43866,-7.249947218279406e-05
43867,-0.0003316926097258982
43868,-9.974752028226415e-05
43869,-3.6794483534408274e-05
43870,2.7308302648329046e-05
43871,-0.00017310928693897124
43872,2.9954829799171302e-05
43873,-7.226070199441651e-05
43874,1.0942159484135902e-05
43875,-1.4146709341444256e-05
43876,-3.9554935203322214e-05
43877,-1.2629261634032863e-06
43878,7.417420981231356e-05
43879,2.6475513691746143e-05
43880,0.00020459326107402564
43881,9.937727246030118e-05
43882,-0.0001385606626858014
43883,-7.828405361044231e-05
43884,-4.867948150207442e-06
43885,-3.757073739881579e-05
43886,0.0001153023193515793
43887,-5.480380242289061e-05
43888,-7.644506793244887e-05
43889,-9.700628561270128e-05
43890,4.902199237088969e-05
43891,0.00011406988361180632
43892,-3.567164609695005e-05
43893,-9.003513357151995e-05
43894,-0.00015036736685657487
43895,0.00012478994473187155
43896,1.843407370069886e-05
43897,-0.00018663924024606696
43898,-0.0001806894860639591
43899,-0.00012390150549522282
43900,-0.00023909239072281025
43901,-8.634617990498078e-05
43902,3.7198570581936684e-05
43903,0.00011681772517687171
43904,-0.0002455720875906084
43905,-3.3288463656110247e-06
43906,-1.855252572262538e-06
43907,4.6322393646506296e-05
43908,-6.49747474764277e-05
43909,-5.6432239501677386e-05
43910,-0.00019949900882830306
43911,-7.747286125878257e-05
43912,6.9989990980917575e-06
43913,0.00010676991547841025
43914,-0.0002720562662308203
43915,-0.00011062349196196104
43916,-0.00015001772788382446
43917,-0.00016232884720269658
43918,-0.00029002421101522184
43919,-0.00013374625580970576
43920,-1.0797403004305185e-05
43921,-8.58288607979567e-05
43922,-0.00016445659575338418
43923,7.569598242189745e-05
43924,-8.398684696475254e-07
43925,0.00010437071688503058
43926,-1.280200467574104e-05
43927,7.130128849918669e-05
43928,1.809491655343545e-05
43929,-0.00014312918478797364
43930,-0.00020718300913333918
43931,0.00021300751061417283
43932,-3.81107906989729e-05
43933,-0.0001636573394795717
43934,-0.00015743705412863795
43935,-9.829802150514605e-05
43936,8.71455833755698e-06
43937,-7.571023536032538e-05
43938,-0.0002508073173739892
43939,0.00021618678454464355
43940,-0.00021364687978382715
43941,-0.00019413313291743157
43942,-0.00020589121387685097
43943,-0.00021278243103078898
43944,-9.841347743603089e-05
43945,6.439219901474625e-05
43946,-8.709253360111997e-05
43947,7.096546752727867e-05
43948,0.00019635393707202557
43949,-2.8253645065293853e-05
43950,-4.397356809982318e-05
43951,-3.6952465707516504e-05
43952,-9.672774819750284e-05
43953,1.9676469971453633e-05
43954,-0.0003175175891882902
43955,-6.89948139937623e-05
43956,-0.00018360334353853885
43957,-4.8417156922798575e-06
43958,9.084336696057709e-05
43959,5.5622396139252596e-05
43960,-0.0001352347713918493
43961,6.16091715044833e-05
43962,-2.5481408654506043e-05
43963,0.0002495886505285275
43964,-3.373546581584823e-05
43965,0.00013135113023160722
43966,-4.708963171860352e-05
43967,0.00018294408587110828
43968,0.0001818219114835832
43969,5.909139786266566e-05
43970,-0.00017414893058201536
43971,-0.0001726349261369906
43972,-5.016165608479073e-06
43973,-0.0001297927867757014
43974,2.9268944704961433e-05
43975,-2.6959338493968563e-05
43976,-0.00023133449986407402
43977,-0.0001714344568973695
43978,-7.045637091445684e-05
43979,-0.00021150138313078391
43980,-0.00018943637335594736
43981,-0.00016132006703417347
43982,-0.00023141289287210715
43983,-0.0001996153665327115
43984,-8.688327906117459e-05
43985,-9.301870366553851e-06
43986,0.00013858447859797616
43987,8.999150019391545e-05
43988,-7.152209562596952e-05
43989,-0.0002717066267657453
43990,6.219303320090994e-05
43991,9.117519500323727e-05
43992,0.00012991752600194364
43993,5.4094829477431986e-05
43994,-0.00021789559244959666
43995,-0.00011099940082906967
43996,0.00014148691983064513
43997,-0.0002018438628740555
43998,-4.98529958572913e-05
43999,-0.00013042844493464504
44000,8.058560059774901e-05
44001,0.0002240786628374272
44002,-1.8397685247652495e-05
44003,-0.00011635808986184819
44004,-0.00020164130023432754
44005,7.041172972377738e-05
44006,-0.00010589842549930836
44007,-6.300658678470158e-05
44008,-0.00013218056981973477
44009,6.996602515342858e-05
44010,9.923200183859321e-06
44011,-0.00012759174867157244
44012,-5.851217706918616e-05
44013,-5.7164250177382395e-05
44014,-0.00032195367768085017
44015,7.624016140466618e-05
44016,-9.852304777373066e-05
44017,-6.706452712371055e-05
44018,5.6112642827973293e-05
44019,8.829268815920222e-05
44020,-0.00012952973358704042
44021,-0.00024991943192467905
44022,-0.0004365026893143057
44023,7.888380972691464e-05
44024,6.318050270884172e-05
44025,4.125054554042978e-05
44026,-9.83801493101107e-05
44027,-9.069903380480608e-06
44028,0.00019578106995081615
44029,0.00030376816186650495
44030,-6.43245547479511e-05
44031,-1.356506516687478e-05
44032,-4.670982692752485e-05
44033,4.165993268502784e-05
44034,-6.101905123960394e-05
44035,0.0001025162943035218
44036,2.0516168521758307e-05
44037,-0.00014356982106622924
44038,2.3601190825009507e-05
44039,6.67994547289154e-05
44040,3.964675566376361e-05
44041,-0.00014677723676649232
44042,-0.00019177561898092886
44043,-0.00014285766746682078
44044,2.19489875142142e-05
44045,-1.1745361080024079e-05
44046,8.287861454368225e-05
44047,-4.232147059200048e-05
44048,-9.745645733113939e-05
44049,-7.853040787799917e-06
44050,-7.261789549001577e-05
44051,7.561246025186874e-05
44052,-2.380536418687922e-05
44053,-1.3898504686982318e-05
44054,5.0175212905578394e-05
44055,2.3887352559917563e-05
44056,-9.982860428516662e-05
44057,-8.132690758690312e-05
44058,1.4942598207243391e-05
44059,0.0001767351705295092
44060,-7.343275063363236e-05
44061,0.00011414763865554386
44062,-2.584526052226032e-05
44063,-8.370031729329074e-06
44064,-0.00013876106652522396
44065,-8.659504085022821e-06
44066,1.8004793285989767e-05
44067,-2.5062483967449373e-05
44068,-0.00017352361611423287
44069,-0.0001333496075025852
44070,7.083686598528921e-05
44071,-0.00019403859157383777
44072,-4.434464024929662e-05
44073,-6.920325368553777e-06
44074,5.727353633299251e-05
44075,-7.884526796158621e-05
44076,-0.00025288169884088533
44077,-0.00032225464475783144
44078,2.762552982658674e-05
44079,0.00015357034092987852
44080,-0.0001261742855518498
44081,6.332462873484372e-05
44082,6.848817458674495e-06
44083,-3.7015373397202566e-05
44084,-0.00016610175830964545
44085,-4.579091143974594e-05
44086,-0.00010629337413694391
44087,1.807294753090088e-05
44088,3.548700852743179e-05
44089,-0.00014838780528692838
44090,-5.872766431528718e-05
44091,-0.0002465500169116598
44092,5.3927733680177525e-05
44093,3.800046469069207e-05
44094,3.1218419209394017e-05
44095,-0.00012113760254007292
44096,6.2362515752291945e-06
44097,3.960912856749728e-05
44098,-2.4194240815491082e-05
44099,-0.00019605114192330344
44100,-0.00015449246342977616
44101,-0.00011878626595985896
44102,-7.691162992206778e-05
44103,1.0745059903399142e-05
44104,3.130868329370974e-05
44105,2.7543884090698142e-05
44106,7.85693821857527e-05
44107,-0.00018119034375436982
44108,-9.538774039764441e-05
44109,-0.00016308113545461777
44110,-1.9747703096465732e-05
44111,-0.0001510545300405195
44112,-4.430130126627669e-05
44113,-3.067439125701882e-06
44114,-7.063387657867348e-05
44115,1.4777413517655987e-05
44116,-0.00026428387774464913
44117,-9.738864258361487e-05
44118,-9.367848464092062e-06
44119,-0.00015364926210118814
44120,-9.138295778444755e-05
44121,-5.241900228803589e-05
44122,-5.935766504079435e-05
44123,0.0002183757727734576
44124,0.00026738677527758144
44125,0.00018758143229958538
44126,0.00011171076845513328
44127,-2.0120697436099992e-05
44128,8.324958929704164e-05
44129,0.0001688052972285297
44130,0.00029357463129128184
44131,9.577973104819029e-05
44132,0.000156594422554349
44133,-4.4817903915211285e-05
44134,0.00027301030574687114
44135,4.901967896094992e-05
44136,6.154678641551605e-05
44137,8.860829162123507e-05
44138,-0.00021277206858822946
44139,8.130069349199052e-05
44140,0.00012287243664801955
44141,0.0001309577501887317
44142,6.009074469900411e-05
44143,-0.0002559764209335987
44144,-0.00020917136547988382
44145,0.00011503795974176831
44146,5.224605431963909e-05
44147,2.8949579923637984e-05
44148,9.607345079565966e-05
44149,5.949229970806848e-05
44150,-9.334294629911318e-05
44151,0.0002501626506023108
44152,-0.00028284130219619633
44153,-0.00035767237659624574
44154,-0.00014963522403340737
44155,-0.00030692564232547123
44156,-0.00022743577163513004
44157,5.968458878533224e-05
44158,0.0001199077877979018
44159,0.00021207485257685593
44160,7.113840545639754e-05
44161,4.250596941545446e-05
44162,2.382673735591034e-05
44163,-0.00025469657775005423
44164,3.836878839756679e-05
44165,-0.00017166918121979405
44166,0.00016691162921235206
44167,8.15606875408167e-05
44168,-0.00014700305469775193
44169,0.00022227338453456575
44170,0.00017415873940644484
44171,-3.974391588857291e-05
44172,0.0001025431688533402
44173,-0.0001533921224795563
44174,0.000270396843522371
44175,-7.591290951814881e-05
44176,8.71366438062672e-05
44177,0.00021490387952467747
44178,-0.0001546055146390131
44179,0.00017235614038818353
44180,0.00016536621219444945
44181,0.00020935094408497759
44182,-5.357056914756656e-05
44183,0.00013347006547950223
44184,2.6620254136716113e-05
44185,-9.26335439377151e-05
44186,-7.47410057039246e-05
44187,0.00015381550948886653
44188,3.0324039922627192e-05
44189,0.00023468305324050919
44190,0.0003102207459866257
44191,0.00025212475944119515
44192,-2.2726240520670423e-06
44193,0.00015778855131738445
44194,-4.7860432298927225e-05
44195,-0.00013507739981401297
44196,7.546364298480024e-05
44197,7.358349628441461e-05
44198,9.38275341822566e-05
44199,2.013529894466188e-05
44200,0.00034029793587807804
44201,-0.00010715409265879643
44202,7.378844854931465e-05
44203,-5.88954653120042e-05
44204,-0.0003320298293850626
44205,6.448130677482884e-05
44206,-0.00025787042256929845
44207,6.234753069321564e-07
44208,4.055566065931554e-05
44209,-1.3281972938738524e-05
44210,3.677585170398322e-05
44211,9.499697137496641e-05
44212,-2.2116141284828254e-05
44213,6.79923147963761e-05
44214,-2.4411064056042203e-05
44215,-7.03045668667504e-05
44216,-0.00013602108898633298
44217,-8.721988530489646e-05
44218,-0.0001113903444019112
44219,0.0001317775622681194
44220,1.2159310515396697e-05
44221,-2.1410455576423937e-05
44222,-3.30616722941515e-05
44223,-5.853853633344397e-05
44224,0.00011150308732821972
44225,-0.00012741487585982917
44226,4.7800232119495794e-08
44227,-0.0001726266845166263
44228,0.0001303462321137851
44229,3.119776697558693e-05
44230,0.0002225690359720483
44231,0.0001188654545688504
44232,-0.00014858073916629527
44233,8.915747354957427e-05
44234,6.298310463595561e-05
44235,0.00013124920722713045
44236,2.7473275702848558e-05
44237,-4.748978132759119e-05
44238,-2.566011931294179e-05
44239,-0.00014642435556920137
44240,0.00031145534933292145
44241,5.954289574656089e-05
44242,-4.905219970632658e-05
44243,0.0002142465511266739
44244,-2.9135157308304795e-05
44245,-0.0001307462650169292
44246,-5.4863278915607996e-05
44247,3.312119861830272e-05
44248,0.00014912277466996545
44249,-2.18190445174711e-05
44250,1.4478165535714374e-07
44251,-3.457416028179437e-05
44252,-8.26541731288682e-06
44253,-7.407676093543997e-05
44254,-0.00017955323259072914
44255,3.1599092992380865e-06
44256,-0.00020575688730280068
44257,-8.641111219474054e-05
44258,-0.00015480042193076045
44259,-0.00010824623463061651
44260,-0.00011865654320323915
44261,-0.00018063652452390244
44262,7.591313018563857e-06
44263,-0.0002081274777677096
44264,-4.508461020768428e-05
44265,-0.00018968527568567138
44266,-5.964508471261777e-05
44267,-0.00014192700980993682
44268,3.517681122104297e-05
44269,5.998428547233156e-05
44270,-6.67010998112188e-05
44271,-0.0002396516092267321
44272,0.00015849018554919418
44273,0.0002849670869930132
44274,-0.00010601031132754581
44275,-0.00036889696281109025
44276,0.00020344517871739306
44277,-0.0001545149050527376
44278,3.6987853137475694e-05
44279,7.102073619767804e-05
44280,0.00029619418456578817
44281,5.304081311749389e-05
44282,1.7351957307899988e-05
44283,0.00016633175988893796
44284,0.00024794641087987697
44285,0.00024577443618447394
44286,9.6339300572827e-05
44287,7.452773447182772e-05
44288,-8.801479368216577e-05
44289,0.0001329272627650522
44290,0.0002528005153285556
44291,-0.00012173111833488312
44292,0.00025233127600121625
44293,0.0002432068082011524
44294,0.00019222120384592735
44295,0.00011384235689779212
44296,5.949918250007594e-05
44297,0.000167321479376903
44298,7.772231119527761e-05
44299,-5.877493924633105e-05
44300,-3.403622811414392e-05
44301,-0.00015884098451134784
44302,-2.8167211114668515e-05
44303,7.655847653250959e-05
44304,2.5630137745212504e-05
44305,2.453121337818004e-05
44306,3.6613613591963856e-05
44307,8.402897996620926e-05
44308,-9.251563667010554e-05
44309,5.304668219667192e-05
44310,-0.000160837150096694
44311,-0.00019960703139265643
44312,-0.00037413747035265144
44313,0.00010304352254590953
44314,-0.0002457340373875233
44315,4.979763151041866e-05
44316,0.00014610804452376756
44317,-2.3991602085101957e-05
44318,3.77591345461108e-05
44319,-9.274524409309199e-05
44320,8.247532438560582e-05
44321,-1.7343634275238275e-06
44322,-0.00032025468340429964
44323,-8.298820400672254e-05
44324,-0.00039457928587160427
44325,-0.00011397912155916557
44326,-0.00028757769251521245
44327,1.6754680519695238e-06
44328,2.1362676768730253e-05
44329,-8.670139815743146e-05
44330,-1.1404173516136343e-05
44331,-6.144320926296297e-05
44332,-0.00033394155282224873
44333,-8.423575396889189e-05
44334,7.771208231457332e-05
44335,-0.00011857955774925117
44336,-4.0909333057540176e-05
44337,-4.908760574757185e-05
44338,-0.00025091314109519023
44339,-4.6709504279705615e-05
44340,-6.59293905915846e-05
44341,5.0020037036413763e-05
44342,-0.00017242456145581767
44343,-6.13171383243855e-05
44344,-5.166296335566429e-05
44345,-0.0002868896016854742
44346,-0.00012142804783179879
44347,4.67776167241668e-05
44348,0.0001209314241569285
44349,2.948978569839332e-05
44350,1.7519091282910016e-05
44351,0.0001188640544003456
44352,0.00022779217386002172
44353,4.030991103266696e-05
44354,-0.0002593345622108076
44355,-0.00014568381248686443
44356,0.00013971944379335656
44357,-8.069995184260519e-05
44358,-4.608126402085629e-05
44359,-1.6993746735279373e-05
44360,6.626200324871529e-05
44361,-5.731795738984037e-05
44362,-0.00027233580128615783
44363,-0.0005206012116481149
44364,-0.00035512067919085964
44365,-0.0004614392657372512
44366,-0.00013789645860532416
44367,3.1686806937810355e-05
44368,1.3525319125466426e-05
44369,8.332960038930975e-05
44370,0.00015591273486881808
44371,5.502007600209053e-05
44372,-1.2220344973433254e-05
44373,-0.00023635180845639549
44374,-4.032779557100364e-05
44375,1.71203182419724e-05
44376,6.605540298939151e-05
44377,6.188831139810397e-05
44378,5.0145485142404394e-05
44379,0.00019417776605772989
44380,-3.062131210801217e-05
44381,-0.0001628037910585381
44382,-9.341995487381903e-05
44383,-0.0001280824136074404
44384,-0.00015895971608789674
44385,0.00010349101882088851
44386,6.36196961406277e-05
44387,0.00012251808720165652
44388,-2.897065014783371e-05
44389,0.0001650426215049929
44390,0.00019754255906094347
44391,-0.00015211063722797685
44392,1.0995028598612315e-05
44393,-0.0001011582299004344
44394,6.744799034443005e-05
44395,-4.308991409754071e-05
44396,4.796391854052553e-05
44397,-0.00017486739824870777
44398,-6.0396736771947036e-05
44399,-2.1145624226273483e-05
44400,0.00012121670082903884
44401,7.280617247360906e-05
44402,4.0456719244348216e-05
44403,-2.743055484972346e-05
44404,-3.4671798953384334e-05
44405,-0.00013027478278758927
44406,-0.0001396612397100504
44407,2.5155153325445946e-05
44408,0.00010671830028275584
44409,0.00026828279584212517
44410,6.422958975405345e-05
44411,3.7618833611620357e-05
44412,0.0002091619869910954
44413,-3.1589833486062976e-06
44414,5.3343010387731806e-05
44415,5.556377493608202e-05
44416,-7.75790189807985e-05
44417,-5.4152565275876156e-06
44418,6.749058966496468e-05
44419,-3.3879900008099594e-05
44420,0.00019273369814607386
44421,-2.3738052802743808e-05
44422,0.00038091530728914965
44423,-1.5093772429852329e-05
44424,0.0001843091572317192
44425,0.0001071146489309986
44426,0.00011397580136127087
44427,-9.664822950998655e-06
44428,0.00011096977424044353
44429,-0.0001650329817391375
44430,-0.00018643506885010892
44431,2.7991662626097435e-05
44432,8.490611079199773e-05
44433,-0.0002041676350334694
44434,3.312433839486298e-05
